reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
9a39d1e0-d772-420b-b516-c45e44558938,FF GAMING,https://play-lh.googleusercontent.com/a-/ACB-R5TJbYkJdGEFlhPkjlXrbV_nKuUJn6Pi7POXXdpocg,Very nice app,5,0,3.0.8,2021-11-18 01:56:00,,
7bd4ac16-1930-4aa5-bc88-ac0b86dc3711,Sunitha Shekar,https://play-lh.googleusercontent.com/a-/ACB-R5TNy2XwPwCa_m0gPsVyVPD7ZebQ_UzG15yXqp43,This app sponser came to my school navaprajna public school,5,0,3.0.8,2021-11-17 17:47:43,,
96392611-55ec-4fb8-8390-4f8b99bf8092,Vlogs for Fun,https://play-lh.googleusercontent.com/a-/ACB-R5TRSDX1wV51K02HD4r3qNakXisdpAph6R_NJFJBTA,It's too much helpfull for me thanks you Akudo❤️,5,0,3.0.5,2021-11-16 23:43:27,,
f78fcd17-99e9-40f7-ab7d-3e347930b8d8,Angry man,https://play-lh.googleusercontent.com/a-/ACB-R5RFNZduJ1DDs2rRlFhG2gVzR3ZfWjguIz6mUWM1mw,♥️♥️♥️,5,0,,2021-11-16 19:11:21,,
3ae41c35-75d7-402c-a05c-9868cc1004a3,Ajaz Siyd,https://play-lh.googleusercontent.com/a/AGNmyxaflYezSJPDN7FVT6MbGMbMQDHvwAwWcT4mjZkP=mo,❤❤❤,5,0,3.0.8,2021-11-15 17:00:51,,
c8556cc2-ebc7-422a-acfe-57ab020adba5,Inderjeet Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QyPID-G6Noh8QsIW5nK68I64VZXI-K5pWQssM,Nice good,5,0,,2021-11-15 15:53:54,,
37cb53c2-62a1-43d3-9653-46b2feb7df52,Teja Varadhan,https://play-lh.googleusercontent.com/a/AGNmyxamRUOivAtuaPfeq8fXn-yZujHzDnmZDSkKvQVB=mo,Good app,5,0,3.0.8,2021-11-15 07:22:05,,
da89d2bf-3ebe-4114-9914-75db0c4ff63e,Weldingwala Muaaz,https://play-lh.googleusercontent.com/a-/ACB-R5R6_8lZKucNQOFnuyPN7gIQofWTc8lxB02deIBf,Fantastic,5,0,3.0.7,2021-11-15 07:17:42,,
30d09208-4aab-4f4f-ab0b-089fa736a806,Biswajit Naik,https://play-lh.googleusercontent.com/a/AGNmyxbnZpwTQ6CTO2OXwDQFiTJaThwrYdYTQnA1o271=mo,Great,5,0,,2021-11-14 19:52:56,,
5347ce71-d742-4690-aae8-4aa992b6cc2b,Nilesh Aditya,https://play-lh.googleusercontent.com/a-/ACB-R5TTUTh5nQHKCoCbzOhBu8-ehdV14UERBGW9vGgQxg,#dhasu app,5,0,3.0.6,2021-11-14 15:41:35,,
1fbde4d9-fd44-44ff-a6ee-b0536a719823,RAHUL MAHATO,https://play-lh.googleusercontent.com/a-/ACB-R5Q7peuQickzjTFlENqCv-K5Kq0kzZ7ky94hVjba,good app,5,0,3.0.7,2021-11-14 14:56:38,,
86711aab-69f3-43b6-9545-b30a3bdf220a,12thboard Term2,https://play-lh.googleusercontent.com/a/AGNmyxaFh_lTor0FfQtOydL3yugafPQzYwol8zq-WQ0e=mo,Good for teenagers,5,0,3.0.7,2021-11-14 13:58:16,,
389c58cd-be2c-4528-ad58-85a1fa9ea350,Akash Kashyap,https://play-lh.googleusercontent.com/a/AGNmyxYmG2vzb5_2ujUjL1EUqvTCdfcgB5WKPs1uRXvf=mo,Really great application,5,0,,2021-11-13 21:38:28,,
5f45c911-c61b-4159-8fe6-67b07d90a19b,Deepak Chauhan,https://play-lh.googleusercontent.com/a-/ACB-R5RP3a4l-4--kfozRIjiAZe9SLw2KyQRpAk1p3l3XQ,VERY USEFUL APP RECOMMENDED FOR ALL USERS✌️,5,0,3.0.6,2021-11-13 12:09:58,,
0a6ccdd5-c276-4472-8363-c6b4f79e223c,prashant tyagi,https://play-lh.googleusercontent.com/a/AGNmyxbiN35mwOmigiAuvqF_5-0An1D6oPrC19SeyIdC=mo,Your app is the best app for teenagers,5,0,3.0.6,2021-11-12 21:07:28,,
e8c30a78-6d64-4546-bb90-ca20a85ee385,Abhishek Aafat,https://play-lh.googleusercontent.com/a/AGNmyxa-YPZNo7kOQFFHJ4LVHB1bEBqKhb_81ejLyL46=mo,It so user friendly I love it,5,0,3.0.6,2021-11-12 20:08:55,,
e15aa209-3abe-47ef-ad2c-029da584bb22,Akash thakur,https://play-lh.googleusercontent.com/a-/ACB-R5SIluMd_Thm-6I82QhdJr1GYKe76uwR5YE1UDLD,"It,s so user friendly i love it",5,1,3.0.6,2021-11-12 19:57:24,,
11a46f77-4d45-411b-aa2c-1dec7fa99589,Mohit Tomar,https://play-lh.googleusercontent.com/a/AGNmyxbtzKfsZSyTLlQYX23yMtHYisk9oRcivQnSW4O5=mo,It's so usefull app for teanagers,5,0,3.0.6,2021-11-12 19:44:05,,
cb1e31ab-a5f5-432c-a5e3-bc666df12805,Manveer Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5TF3FLuvcGhwaWQn1EV-QBbp5DHeh7tPWOQDj3o,Your app is so use full for users,5,0,3.0.6,2021-11-12 19:29:46,,
eafec8cc-0ebe-4f72-ad6d-b3d8e89ff17a,Munesh Chhonker G,https://play-lh.googleusercontent.com/a-/ACB-R5QS9dTG7tJZY3QjjJ9m6gwbnIly6E_ICqusH3BGHg,Your app is so useful for teanagers,5,0,3.0.6,2021-11-12 19:04:56,,
36e81b5b-5cb8-4aa3-a759-6559af85e6e9,Deepak Thakur,https://play-lh.googleusercontent.com/a/AGNmyxYYKKrWmigmWO2jixy51peGkq4BHApfecdnv-rM=mo,Your app is useful for teanagers,5,0,3.0.6,2021-11-12 17:29:32,,
aa4c3037-3eca-454f-aa67-56ff3226fb7b,Jiya Negi,https://play-lh.googleusercontent.com/a/AGNmyxYCWpsbZQx4Q31Abm-hWpw9GIVpywe_iHqBzqNH=mo,"I love this application, it helped me learn a lot",5,1,3.0.6,2021-11-12 17:14:27,,
9d3cd85d-2660-4bf7-a94d-bc781b501b10,Rajan attri,https://play-lh.googleusercontent.com/a/AGNmyxayEI12roXbGChPAI1uyWfQ2NTD9n__8AAPS0iw=mo,Very bad,5,0,,2021-11-12 13:29:44,,
18dbc769-96e8-421e-b4ff-21dc3fb3cf89,JAY RAJPUTANA,https://play-lh.googleusercontent.com/a-/ACB-R5QPXsxdqcCL4d0Yug-oUhPsGflFd4mn23OZAD4H,Really great application,5,0,3.0.6,2021-11-12 08:34:57,,
e81b1b4a-4dfd-4acc-aaab-28337c42a4e4,Lebanu Pranay,https://play-lh.googleusercontent.com/a-/ACB-R5QhPZEZ0caN36uyrnuWoMS6Fvev_LnjCvElQB_m,Slowly losing but verrrrrrrrrrrrrrrrrrrrrrrrry goooooooooooooooood ideia,5,0,3.0.6,2021-11-12 02:06:26,,
779bc24b-94f5-4429-b7e9-011ef9a32e7b,Prashant Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5REg4Gsqfvk2VoabjrrMe8zz_L9g11g3OIsqv8N,I love this app. I highly recommend this app to you I just want that akudo must add up payment It's more easy and efficient.,5,4,3.0.6,2021-11-11 21:14:48,,
1511038c-46da-4c7b-8899-e63462743c8f,X REAL GAREEB,https://play-lh.googleusercontent.com/a-/ACB-R5QRSr5kW-RmdL0NnuD9FHXmk972W1xqAzvnATxO,I really like this app and his features,5,0,,2021-11-11 20:21:52,"Hi there, extremely sorry to hear about your bad experience. We strive to reply to all customer chats right away and I'm sorry that yours got missed. Requesting you to call us on 080 4718 6397 with details so we can immediately solve this. Hope to make you experience the real akudo vibe. Apologies for the inconvenience :')",2021-11-06 15:16:38
9fb0527b-82f3-4e53-87af-b68b0548b596,Sonu Boudh,https://play-lh.googleusercontent.com/a-/ACB-R5R96Xak_Ceh478hInscPJ1MMMrP7BhF23kwVQA8OA,So Smart Aap,5,0,3.0.6,2021-11-11 00:11:22,,
f8a80a17-9e0a-468d-adf7-3c25c98d5c54,Sia Mandade,https://play-lh.googleusercontent.com/a-/ACB-R5Rujob7SOynDE-ScRk7_mivrLtz3um-aroCfxZhtQ,It's really good for teens!!,5,0,3.0.6,2021-11-09 16:24:36,,
ea7ade6d-8f09-4a93-8984-a10e329e79fa,GameXnoob YT,https://play-lh.googleusercontent.com/a-/ACB-R5T2zoppenRZouPGAm-dfIKBI9Lg7mWoGZsDVU3Jjw,App is OP And I have a question Can we Link Account in Paytm With RbL Bank,5,0,3.0.6,2021-11-08 15:37:37,,
38c3ce93-b0a8-4a2b-bac7-29f5139d2643,Braham jeet Tanwar,https://play-lh.googleusercontent.com/a-/ACB-R5QW5HS8DoRIN0dw0HodXkYIhOwajpo7MA64GLzn5w,Good night,5,0,,2021-11-07 22:00:23,,
0b8ed7f6-bdb5-4e75-8823-bf4ed67ff7e8,maninder pal singh,https://play-lh.googleusercontent.com/a-/ACB-R5RroYyXGEvdfYqTqD9a832C5dkNzrA4JCEL_RBH-A,Very good opportunity for our children ♥,5,0,,2021-11-07 09:48:18,,
7025489e-ff82-4323-ad8a-986725710865,Jaywardhan Makwana,https://play-lh.googleusercontent.com/a-/ACB-R5RPddURtBXae1kT4UwRFoKSzFQL20LE7K-qsAIBgQ,Very good app but Currently app is designed for teenagers. Hope they will add features for 18+ year old major people also....,5,0,,2021-11-06 23:56:04,,
115f0557-ffb9-4f0a-acaa-6873a93458fe,Kalpak Birdawade,https://play-lh.googleusercontent.com/a-/ACB-R5SqQdDUXl_eOW0fkF349O_unwe0NKD6pelQ7cur1Q,Amazing app with a wonderful customer service Yeah it's a fresh startup and will need some time to establish. I am sure it will be recognized as best neo bank app for teenagers...,5,3,3.0.5,2021-11-05 12:42:10,,
5c33e2b1-176f-4a44-a624-bb96621105b1,Umar farooq,https://play-lh.googleusercontent.com/a-/ACB-R5QXN_4Tw59ulJ7DOgAu7Kbb4xbdPv8C0nRBraku_tM,😁g,5,0,3.0.5,2021-11-05 09:57:36,,
bd5677e6-c3d8-4325-b41c-5b9f7f7a42d8,Shreyas GamingYT,https://play-lh.googleusercontent.com/a-/ACB-R5THmaamTW9IKlmHUNDh7hPaekQcdLxU4LuV4kYl,This app is the best bank app for teens and the service is so good it blows my mind,5,0,,2021-11-04 17:58:01,,
a2a7eee0-46d8-44bf-9b93-e00df0d83768,THE END,https://play-lh.googleusercontent.com/a-/ACB-R5RYRQAMtjovzV1XLrQRh4Xx0A5th3n2-cK8yKs3,This is amazing I also download and did the KYC I got my Visa today umm so happy,5,1,3.0.5,2021-11-03 19:47:23,,
3d2b199d-8d75-4d01-967f-319513a63fb8,gamer X bro,https://play-lh.googleusercontent.com/a-/ACB-R5QtsYAMm10ddTN9dLMlHSsaaAiQ1vhX-jSCVZ9r,I can use the card in ATM,5,0,,2021-11-03 15:13:46,,
d29bc971-0624-4e59-98f5-7476a5d468ca,secret gamers,https://play-lh.googleusercontent.com/a-/ACB-R5SM1w9YB70mzJ6i44kpSge8_bZHCA6ULTMUmZ39Zg,Bad app,5,0,3.0.4,2021-11-02 18:35:15,,
9a882fd3-7c2b-4377-b506-e090a6991cc0,Raghav Vaish,https://play-lh.googleusercontent.com/a/AGNmyxbFa513MSoVJ0qlXGZ018ZSzHnV5wEZDcKW8e7E=mo,Oppppppppppp,5,0,3.0.4,2021-11-02 11:49:03,,
c13f1fc0-1acf-44c3-91b5-1e59ced252b8,Deepak Jaiswal,https://play-lh.googleusercontent.com/a/AGNmyxb9c-jh4Ljc8tpbG8yXQxYIHcdJjgVHtjUMHboG=mo,Best app 👌 I have used,5,0,3.0.5,2021-11-02 10:54:55,,
39af2f2d-74d3-498e-8f01-a4c34633d532,nithish karthi,https://play-lh.googleusercontent.com/a-/ACB-R5Q1J6buAHVybBtTqDTwJXBeLAQgPe03eH_LRkUJ3Q,Is there any yearly charge for card,5,0,3.0.4,2021-11-01 09:38:19,,
20fb7f4b-8962-4f86-9b03-cb716eb206aa,Shaik Idurbasha,https://play-lh.googleusercontent.com/a-/ACB-R5R8DAUbNhn3IIV83htCyqb6AaXtljmbJXch6xdw,Supar,5,0,3.0.4,2021-11-01 06:44:03,,
dc61fcf3-81c4-4932-8fc5-f320f1f10504,Pranshu Jha,https://play-lh.googleusercontent.com/a-/ACB-R5Q3si-ChbHlnZAz1qPcbfk0m7YKJx-FsSgh1bG6Zg,Best app,5,0,3.0.4,2021-10-31 08:14:36,,
c5c9b190-1d95-491d-a130-dcae88ff5d83,Shorya Nazre,https://play-lh.googleusercontent.com/a-/ACB-R5TWmsUc6Vc9UVcU-I2oVAfohYvwEBTJeULKzW3D2Q,App is very much good but they should add cash on dilivery,5,0,3.0.4,2021-10-30 10:40:29,,
75a819fa-4fc9-4886-972b-d2caffc0be4f,shubam gotra NHS,https://play-lh.googleusercontent.com/a-/ACB-R5TyHB7MgGsxRxfTcwn2DHSciWCz5xpmAa4XqNrjcw,Nice,5,0,,2021-10-29 10:42:19,,
66a9bc2a-a543-407a-87de-b9fd3b64adec,VIVEK BHATTACHARJEE,https://play-lh.googleusercontent.com/a-/ACB-R5TnUwql2DYbPbgObJc5TF68uniL56UjcOm6cFIbxtE,NICE,5,0,,2021-10-27 18:54:04,,
67182f0e-b30f-45d5-98b8-c1742fee027d,rahul thakur,https://play-lh.googleusercontent.com/a-/ACB-R5QiTAVIf51b-Y4VYnqNIcdyM5z6UW831vRT4mgz1g,So very nice and it's amazing app,5,0,3.0.4,2021-10-26 13:38:55,,
0a67a32b-889f-466d-91ae-62b3a4673e3b,Mukesh X,https://play-lh.googleusercontent.com/a/AGNmyxYP62_uc0gJKkK4LjzZ09J-UZgcoIAtcx7IPyFY=mo,I love this application it helped me learn a lot,5,0,3.0.4,2021-10-26 13:26:21,,
9250a75d-a918-4dc4-aeb5-7edefa7c2924,Mukesh Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RwQiGixU2KblhuorESlsxV7HTw7yFetFdXIth3,Mahakal 🌍🏹🔱🔥🔥🔥💣,5,0,3.0.4,2021-10-26 10:19:41,,
a8b72871-d9b8-45a1-9851-a4ec0d41791c,Bablu Som,https://play-lh.googleusercontent.com/a-/ACB-R5RczfojsbKLM03R3iPMeyCz6CtbDrZmFS071HOdEw,your app is tha best for teenagers,5,1,3.0.4,2021-10-25 17:58:22,,
5f2085c3-6dee-48d6-a34d-c9efebcb5dc2,Aman Tomar,https://play-lh.googleusercontent.com/a/AGNmyxZHrYf6_XSEiQl2YeDMJwJt36ZbH_KejgMrlwaD=mo,Really great application,5,0,3.0.4,2021-10-24 19:40:30,,
ddb5c1ae-303b-40c4-80fa-c81c1a75b34b,Deepak kumar Srivastava,https://play-lh.googleusercontent.com/a/AGNmyxbz0T-aHI1ct1v49i6_aKXPw8UjbyVKOb1frgC-=mo,Very good,5,0,,2021-10-23 18:01:49,,
1a2b9b60-b1f8-4d12-a298-30a095c4a1ea,Aman Jatav,https://play-lh.googleusercontent.com/a/AGNmyxZhFUHqgQ74QRcUIMDtcglLfWeOSsWsRB5gl2RX=mo,Love the interfaceesay to use,5,0,3.0.4,2021-10-23 10:09:00,,
850e768a-134a-47d7-8db2-5cd69c381868,Yousuf Ali,https://play-lh.googleusercontent.com/a-/ACB-R5QInlb8WDR23S6GlKZwx4lhgFjKQrCMwJ2JduXh,Good,5,0,2.1.6,2021-10-22 22:26:02,,
aaca14ab-b46b-459a-b3f7-7a7d0ea99e99,Suhail Khan,https://play-lh.googleusercontent.com/a-/ACB-R5Rsd1fLzWWD2nKzoKLDRSpy1_wB4XDSElDCsu3a2Q,"Always wanted my kids to learn more about personal finance ,a great",5,0,3.0.4,2021-10-22 20:19:56,,
33aaecd5-a789-496f-8298-8a3057c60b65,Rocky badshah Rocky badshah,https://play-lh.googleusercontent.com/a/AGNmyxYyZ7PHQ6GrDsaRYvawrukhXKN3uULo3p2bUJdW=mo,"Its so user friendly ,I love it .",5,0,3.0.4,2021-10-22 18:42:20,,
ea0ab493-9a69-43ae-817d-8567cf600a68,S4K UMAIR,https://play-lh.googleusercontent.com/a-/ACB-R5QtuH7EDAVHEU6koy9VdreN_Z7iTuGplJH81onJsg,Really great appreciation,5,1,3.0.4,2021-10-22 16:56:58,,
f2ed0086-45d5-4aa4-9f21-159e7624edf8,RDX immortal gaming,https://play-lh.googleusercontent.com/a-/ACB-R5RpdNI-gT7Ru3ibKyeGuHwacy53KZBsZUd9wN3O,Good,5,0,,2021-10-22 14:11:08,,
2cc31eef-4b16-4eba-adec-f136e42cbf49,Bapu Op,https://play-lh.googleusercontent.com/a-/ACB-R5QqngDuugf9nYEReHQGPM-Er61eP88rtdj_a5eLBQ,I usually talk to them alot ask help in whatsapp and they all are friendly and too kind... They have quick response and the transactions are too fast just like the real bank I love it and ya I'm too eager for the increase in the limit and the upi 🤤 this is teen banking app I loved it alot... Kindly recomend 😂,5,11,3.0.4,2021-10-22 13:35:09,,
c13adad0-bc78-4a94-8b60-4fea0f54d1a0,Aman Singh,https://play-lh.googleusercontent.com/a/AGNmyxYlDekynMNIC8ghUuoNgXfX7MrD5__NDP2td_RP=mo,Tour app is the best app for teeagers,5,0,3.0.4,2021-10-22 10:31:45,,
3ceac474-7c61-4cff-a992-031837d3f014,anas khan,https://play-lh.googleusercontent.com/a-/ACB-R5QszsMzsdpgtmORDnXI5mK68Q9-ySMnbcOGLdug,I love the application I'll helps me,5,0,3.0.4,2021-10-22 10:22:07,,
1f1153aa-0ff3-40b4-82a0-43dd9829aa47,Kased. Chodharey,https://play-lh.googleusercontent.com/a/AGNmyxYcRH7utKSr8yXZzJPrf7JIqZ3dW7sfCnMDmsg_=mo,"Love the interface,esay to use.",5,0,,2021-10-22 09:51:20,,
5a1a3058-1b42-4831-863e-dd9adb0a2e3b,Atikur Rahaman,https://play-lh.googleusercontent.com/a/AGNmyxZYPRlCppU0vtSxpDyiQDMyUgi0rB1HlOiZf9pu=mo,This app very good..I love it,5,0,3.0.4,2021-10-21 20:51:17,,
f44a1959-2236-4684-8812-6dff871706d2,Danish Saifi,https://play-lh.googleusercontent.com/a/AGNmyxYAMLn9TEzDc8ghcl7VhjAchRVB1T-8LCmAfRQV=mo,Really great application,5,0,3.0.4,2021-10-21 20:05:57,,
5ff1bf58-0c1e-4a88-aa86-12f30ff34542,Hashim Sahikh,https://play-lh.googleusercontent.com/a/AGNmyxa6T3ZSIGU1q76cpABi4anExXScBJvuYTvqXBtU=mo,Really great application,5,0,3.0.4,2021-10-21 19:21:56,,
e36529af-63fa-4a14-95af-491db92b9924,Hasim Khan,https://play-lh.googleusercontent.com/a/AGNmyxafvbKI8SVSRs9CzU0Kj0sx4X8m1odlxWd5kLy6=mo,Really great appreciation,5,1,3.0.4,2021-10-21 19:20:55,,
a139ff1c-71cd-46f5-80e2-44529b4575ef,Anas Anas,https://play-lh.googleusercontent.com/a/AGNmyxZDXcFJXrJryL3gFd7CiKu2GUyhq1lfyOaKyI9l=mo,Your aap is the best aap for teenage,5,0,3.0.4,2021-10-21 19:20:20,,
af7c78a1-ab7c-4912-b085-84906962061c,Ayan Khan,https://play-lh.googleusercontent.com/a-/ACB-R5Si30lzJoFusBYtSnkj618QAkYzGkeIsMcWZOTnMA,Really great application,5,0,3.0.4,2021-10-21 19:09:34,,
5275dc00-c2f3-430f-8223-868f25d2bedb,Shoaib Akhtar,https://play-lh.googleusercontent.com/a-/ACB-R5TByZTOAqco2qcHFk1jTJo-ZMhA_2znwuJ6tmgj,Really great application,5,0,3.0.4,2021-10-21 19:02:09,,
ec9b1bf0-f93b-471f-b03e-c0d60946ac92,Azad Rajput,https://play-lh.googleusercontent.com/a/AGNmyxY337KNpqLBkNYdQNJAbixnB5w7vfC2hy0gL0RP=mo,Really great application,5,0,,2021-10-21 18:52:14,,
02ae6881-420b-487d-8d4f-2ead57079ad3,Salim Khan,https://play-lh.googleusercontent.com/a/AGNmyxZJCgTG0QWTfdO9YGOCtJ3q-l1i6zbThsMEkZPA=mo,I m glad parents can have an eye on the expenses of the it kids,5,0,,2021-10-21 17:36:42,,
2a51f11a-7a67-4099-9080-de1e54791b1f,Zaid Tyagi,https://play-lh.googleusercontent.com/a/AGNmyxZ4cNk_5wGuQDiUAyMj0mw-kcM5sXsw3btpdRGA=mo,Really great application,5,0,,2021-10-21 17:26:54,,
fe4db1f8-136d-44c3-bb7c-1218954a988d,Furkanmansuri Rajvanmansuri,https://play-lh.googleusercontent.com/a/AGNmyxawMKF7WAyvbF9fZ3yQ-QV4Ylfb291FEBkNpr-0=mo,I love the application it helped me,5,1,3.0.4,2021-10-21 16:44:56,,
eb864e39-2114-482e-8a1e-7576652ac9d0,Manmohan Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5TgNaRaUIkAw1_nAg7FhpDkTyDF3reeOaAeqwPC,Love the interested easy to use,5,0,3.0.4,2021-10-21 14:39:48,,
2efc0c7a-6a9c-4ee3-9ad1-a90b915fa0df,Vinay Teotia,https://play-lh.googleusercontent.com/a-/ACB-R5SRtTZtOQhCFK7mD_AlcsjCnqGMFiJiw55668L0,"I love the application,it helped me learn a lot",5,2,3.0.4,2021-10-21 11:25:17,,
b995f1c8-46d3-42f9-9639-ced9ee26e20c,Parveen Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Sv0O-AEI8rAd3fxtAO0Rm8C-X6E0tu72K2MOcO6w,I love the application it helped me learn a lot,5,0,3.0.4,2021-10-21 10:58:37,,
db4b2628-d49e-4033-9767-f0a5157c290f,Aditya Raj,https://play-lh.googleusercontent.com/a-/ACB-R5S_GThwXqXD9b17ui2ZiBIfPoP92io1jYh8-V7nGw,This is very nice app jab maine transaction kiya isne 89 ka cashback de diya or ye work bohot acche se kar raha hai,5,0,3.0.4,2021-10-21 05:12:24,,
185a0963-3c7f-4a8f-b9d3-277ac2b80b08,Dinesh Tomar,https://play-lh.googleusercontent.com/a-/ACB-R5TuC-ehiH_jmJoraIWjLKsT5x70q2Oohov2DXZPEQ,Your app is the best app for teenagers.,5,1,3.0.4,2021-10-20 22:07:23,,
03513a39-fb1e-4f73-a6ea-96058b6f5298,Uvash Khan,https://play-lh.googleusercontent.com/a-/ACB-R5QRefsamT32nsGedsC-MFTF55j6xCIGHBKyxlei,I love the application it helped me learn a lot,5,2,3.0.4,2021-10-20 21:54:08,,
1732416d-ffe0-41df-820b-2999ccee4248,Depindera Rathore,https://play-lh.googleusercontent.com/a/AGNmyxZCq3t36z4mtouG19movs8M1b2TIj1uk_AEwxB2=mo,"Its so user. Friendly , i love it",5,0,,2021-10-20 21:29:16,,
f56a08f6-b2d2-4f93-b35d-445c562d3015,Akash Tomar,https://play-lh.googleusercontent.com/a-/ACB-R5Q5FBsNPbNuer6QDTdz40PUgsxaIaxWuIoYmRNB2dY,Really great application,5,0,3.0.4,2021-10-20 21:07:55,,
b1692731-5322-4f69-b7e3-4ec0ae67626e,Abhay Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5T1-5az50FzQvZhFbEARe_hRwJPrj0WM7-3tKIyHQ,Really great application,5,0,3.0.4,2021-10-20 20:59:47,,
ad7af6ef-c0bc-47b4-b35f-fc4eae9e383b,Kabir Gandi,https://play-lh.googleusercontent.com/a/AGNmyxaRupL4681O9Nvxd34-b7J6GjCcTg7vTmAA9HGL=mo,Im glad parents can have an eye on the experience of their kuds,5,0,3.0.4,2021-10-20 19:58:47,,
9e478fc9-8436-400c-8c43-bdf3ab9de791,Utkarsh Agnihotri,https://play-lh.googleusercontent.com/a-/ACB-R5TGyd_yXGawho5zdECz4m7LFkf1oqGWjJppazoN,I love the application it helped me learn a lot,5,0,3.0.4,2021-10-20 19:28:35,,
af8a0747-b2a5-41bb-8ea5-1d9d8e684f93,Talib Chdy,https://play-lh.googleusercontent.com/a/AGNmyxbiYNE8PfT5QhXt06sLqs7q63BVYMEwZWHg0kr8=mo,I Love the application it helped me learn a lot,5,0,3.0.4,2021-10-20 19:02:28,,
45d3a707-cf11-4102-bdf3-d6a83c7b8c03,Soyab Ali,https://play-lh.googleusercontent.com/a/AGNmyxYpjmOf3rDtmfySpZNccKG1HkPurtaMfre7W3x5=mo,Realy great application,5,0,3.0.4,2021-10-20 18:59:33,,
b3f7f25f-14ed-4bff-a109-3846b47cf0f4,Koli Kuldeep,https://play-lh.googleusercontent.com/a-/ACB-R5QcLLdOSHqAWzVowa8J-qxskNz64aulvQG0Wr-G0A,It's so user friendly i love it,5,0,3.0.4,2021-10-20 18:39:59,,
61652777-93be-4a7f-a277-5b64769ab369,SACHIN KUMAR,https://play-lh.googleusercontent.com/a/AGNmyxY5UzH6j88v6HHYoPs0k07KmDGURVPCFXv8tCuY=mo,Really great application,5,0,3.0.4,2021-10-20 18:27:58,,
cecb48e0-45c8-4d64-b18e-7db2bdc7c12f,Dushyant Tomer,https://play-lh.googleusercontent.com/a/AGNmyxZtdD3KebGiWOPU0ea9gC1KVzZdmk7vUpYhPK0F=mo,Your app is the best app for tennager,5,0,3.0.4,2021-10-20 18:12:10,,
a31deb2b-1f20-4c3f-bf92-06d61394008f,Sanjeev Sanjeev,https://play-lh.googleusercontent.com/a/AGNmyxYtLmdnZ0Wiofg_BdRDiHNHDoEhdvGCPkFvSQ1b=mo,Your app is the best app for teenagers,5,0,3.0.4,2021-10-20 17:42:49,,
7072fe10-c58a-4662-b8e3-075882519bca,Shaizad Khan,https://play-lh.googleusercontent.com/a/AGNmyxZ6_TzgA_GycAoepOrITIzmX8GsjY4OgQTYnUpF=mo,really great application,5,0,,2021-10-20 17:36:58,,
4187ef30-68e4-4382-847a-624bcefc4b63,Manish Kumar,https://play-lh.googleusercontent.com/a/AGNmyxbmw1Jv0rC2OpjeUZhYz3G7XQZpBH-JDlSzqEHe=mo,Love the interface easy to use,5,1,3.0.4,2021-10-20 17:31:56,,
0356ce99-c6cb-448f-bd80-01045a86c2d1,Jitendra Kumar,https://play-lh.googleusercontent.com/a/AGNmyxaDLZtmauzO7TFG-lUJE5ilWDgGikGQ5xsX3M2f=mo,Really great application,5,0,3.0.4,2021-10-20 17:30:13,,
23a43166-67c6-443e-a002-2899af1a7a47,Royal Rajputana,https://play-lh.googleusercontent.com/a-/ACB-R5TOOpm3mYbR3SvWDXIyx34ZzGb3LPrrb0uv1NBuHQ,Really great application,5,0,3.0.4,2021-10-20 17:27:13,,
8de3d283-c0ea-4b79-b66b-cf596013fd5f,Sandeep Komar,https://play-lh.googleusercontent.com/a/AGNmyxZfRj0UfcC3m4z9vC-V8D0wwlauQ1eRH_V5sBeF=mo,Really great application,5,0,3.0.4,2021-10-20 17:24:04,,
ea248753-2ee3-4f9d-af5d-72f6d61c2b9b,Nitin Nitin,https://play-lh.googleusercontent.com/a/AGNmyxaToT-LP3aci6wh2itDddwCibj5NzMzcBx4RKOh=mo,Safe to say the best neo bank for teenager's,5,1,3.0.4,2021-10-20 17:13:24,,
55c0b247-240e-4a07-9165-3c74c676816d,team UP-37 Bali,https://play-lh.googleusercontent.com/a-/ACB-R5TLRVIcCNww5UoYfHc7oGcMwZiElpOV1VW1ndhr,Really love tha appliccation excellent initiativw,5,0,3.0.4,2021-10-20 17:12:04,,
3378ceae-e0cb-42a5-9c72-6e9276ecd7ca,Kalpana Tomer,https://play-lh.googleusercontent.com/a/AGNmyxaTBCrR5WkEkCUzdyLQJy9kdbCW22heF1Up7vNu=mo,Love the interface easy to use,5,1,3.0.4,2021-10-20 17:04:56,,
6f6376e4-88e0-410a-87c8-7d3e82dab942,Himanshu Tomer,https://play-lh.googleusercontent.com/a/AGNmyxbfaVe_CmCA0DNCkAbG7laJIKShvSMkVEt7tf3c=mo,Love the interface easy to use,5,0,3.0.4,2021-10-20 16:59:48,,
