reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
af569217-0e3f-46de-8e36-cd2ee047155d,Garv Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5RjqAsPvtF88wkVE5IDgl6U9mgqUXT-tUoLV9lZvA,It's not working when I click teenger ( for myself),3,0,3.0.7,2021-11-14 14:08:11,"Hi Garv, we had a minor server maintenance going on in the morning and everything is back up and it's faster! Please try now and let us know if you're still facing an issue. Apologies for the inconvenience mate! Hope to serve you the real Akudo experience :)",2021-11-14 14:38:35
3cd4a467-c571-4ae6-a0ba-1aba0bc5c0b8,Aditya Thakur,https://play-lh.googleusercontent.com/a/AGNmyxYVgu3845A57fBdxwwErSW63HAKCfN66fKCmoVf=mo,It's so use friendly I love it,3,0,,2021-11-12 12:30:29,"Heyy Aditya, we'd love a higher rating if the app is user friendly for you and you like the experience - perhaps a 5-star?! And if you have any suggestions/feedback for us please reach out via whatsapp (+91 8310260574) or through email (talktous@akudo.in)",2021-11-14 14:56:44
0c1ab81a-f092-4b42-b82f-f18a6570a032,Rohit tech,https://play-lh.googleusercontent.com/a-/ACB-R5SGi26Pskyeun2yfWX6ILlCxElRHqp5amRBGiKG,Aludo mai koi hidden charges bhi h kya,3,0,3.0.6,2021-11-10 10:19:54,"No sir none at all. I'd like to understand your issue more? We want our customers to have the best experience! If you've faced something that looked like hidden charges, please call us immediately on 080 4718 6397 so we can look into it on priority.",2021-11-11 14:01:21
ac063cb9-261c-493f-a046-3f298a4cadc6,GPF GAUR PRESS FARIDABAD,https://play-lh.googleusercontent.com/a/AGNmyxapZjhEJ7uDDcEW-Ylvc4ledTfdcCwuYys2kOOf=mo,Not useful,3,0,3.0.6,2021-11-06 15:41:34,"Hi, sorry that your experience was not awesome. The use cases we are solving currently are card payments and financial learning for teenagers. Please share your suggestions via whatsapp (+91 8310260574) or on call (080 4718 6397) or email (talktous@akudo.in) We take them seriously and strive to create the best experience for our customers :)",2021-11-06 15:52:31
21519c84-6ba4-439c-a14d-f06574fc448d,Rony Philip,https://play-lh.googleusercontent.com/a-/ACB-R5TxY9AFOKf9XOIEWTLFirvAigZex5rA_pOuK8kUJg,"App is good. But there are some bugs like the scrolling and transition is not smooth. Akudo is missing a main feature, it's upi is a great way of sending money to friends.",3,5,2.1.2,2021-11-03 09:39:02,"Very very constructive feedback, thank you Rony!! We will work on your suggestions and hope to win your heart soon with UPI based features. Our engineering team is also working to make the app smoother and faster than ever. Please do share more suggestions with us via whatsapp (+91 8310260574), on call (080 4718 6397) or email (talktous@akudo.in)",2021-11-06 15:55:26
2b1b1581-531e-4ca3-9275-9f03df3b5fb4,Mr Unique,https://play-lh.googleusercontent.com/a-/ACB-R5RPlTArplzeCqQwrjSqQOqOL8ItEBfU5OtO-tCInA,Kya isse phone pe use. Karsakte hai kya batao,3,0,3.0.4,2021-10-29 08:29:14,"Hi sir, wallets like phonepe, paytm etc. are not accepting payments from prepaid cards currently. But! You can do phone recharges, pay bills or book tickets from these apps using the akudo card! Just the wallet transfer is not accepted. Always here for your support on whatsapp (+91 8310260574) or call (080 4718 6397) or email (talktous@akudo.in) :)",2021-11-06 23:36:59
a144a062-5735-4071-9c32-4a350f8aa313,Tech Gamer,https://play-lh.googleusercontent.com/a-/ACB-R5QBH7qlOqdnBVDLiN4C-vYr5LRrWd79zFGyMaO2,Very good app for children,3,0,,2021-10-27 14:03:46,Thank you sir! We value your feedback a lot :),2021-11-06 23:43:02
d8d990b8-5624-44b3-9495-929244489f59,Angshit Dhir,https://play-lh.googleusercontent.com/a-/ACB-R5RntVAxtOysQgZ0vKvCwUKJKGkcb8GNH06eWzn6Nw,Worst app my visa card is not work Please don't download,3,0,3.0.4,2021-10-18 15:39:48,"Hey Dhir. Yikes, that is not a good experience. Please send in your registered number and details of the issue you are facing at talktous@akudo.in and we will get it resolved super soon.",2021-10-12 23:12:43
a403a4f4-ad84-4fa2-bc2e-cda46b0ec9e9,Max- Afuu,https://play-lh.googleusercontent.com/a-/ACB-R5QvB9vCJDk_kXYscAx3N42E3QeNmHH1W5h7CcNB0g,THIS APP DOES NOT HAVE DEBIT CARD NAME CHANGE OPTION... ALTHOUGH IT'S GOOD APP,3,0,,2021-10-12 22:11:12,Heyy there. Please send us your registered number and concern (are you trying to change the name on your physical card?) at talktous@akudo.in and we will resolve it at utmost priority.,2021-10-12 23:11:37
4787f3a8-2bb6-4026-8d15-7c7ffa06e849,Aman vijay,https://play-lh.googleusercontent.com/a-/ACB-R5R7WFECeXomPoW3UM_JNgOrnelojsJhbmtD-qtw,I don't know that where is payment option,3,0,2.1.5,2021-10-11 07:21:43,"Hi Aman, We do have payment options available for making offline and online payments via our physical and virtual card respectively. We are also working towards launching ATM withdrawal. We request you to get in touch with us at talktous@akudo.in or reach to us at Whatsapp on +91 8310260574 or Call us on +91 8047186397.",2021-10-12 21:08:21
eac6fe81-a55e-4c7d-925f-c9f05e145275,Saswat Dash,https://play-lh.googleusercontent.com/a-/ACB-R5Tj1aCk6XwxJx1ytk9HU3hpJwiFpabvLqR-W9qYhQ,"Card tapping/swiping is not practical/possible everywhere not all shops have POS machine, so they should bring up UPI feature asap. And yes there are many other companies like Akudo who give UPI feature.",3,9,2.1.6,2021-10-08 20:00:04,"Hi Saswat, We are currently working to bring ATM withdrawal feature for out customers. Do look out for the official launch over at our Instagram page. We are currently working with relevant team to bring UPI. However it is taking long than expected due to current regulations. You can reach out to us over at talktous@akudo.in",2021-10-15 14:37:25
3a1c4094-9280-44f5-a551-144243dac5dd,A̷BHAY A̷LPHA,https://play-lh.googleusercontent.com/a-/ACB-R5SPU_16z9L-oxcydDTqNUoVPdzRIakjsYev_JpS4A,NICE AN BEST APP FOR TEENAGERS IT WILL BE GOOD IF WE GET MONEY IN ATM EVERYWHERE 🤒🤒 SO I THINK AKUDO MUST WORK ON IT. AND OVERALL APP IS BEST,3,0,2.1.6,2021-10-08 13:39:19,"Hi, We are definitely working to bring ATM withdrawal feature for our users. And it will be available soon. Do look out for the notification for the launch of ATM withdrawal. Do reach out to us over at talktous@akudo.in for any further queries or suggestions.",2021-10-15 14:31:01
1bbde1b3-361a-4b26-aed9-87494c906772,6 year Mosco pesa barbad bhencho,https://play-lh.googleusercontent.com/a-/ACB-R5SSO8CqrJFIyQSYowoBefK3LYf8BfjJAt524cns,Atm withdrawal kab aega pls btao,3,0,,2021-10-07 21:41:29,"Hi, We are definitely working to bring ATM withdrawal feature for our users. And it will be available soon. Do look out for the notification for the launch of ATM withdrawal. Do reach out to us over at talktous@akudo.in for any further queries or suggestions.",2021-10-15 14:34:57
519138bd-87c5-4968-bbfa-1ed210b67c7c,ᑭᗴᖇKYᗯᗩᖇᑕᕼᗴIᖴ 007,https://play-lh.googleusercontent.com/a-/ACB-R5QKEzgVswBo7K1_4VxpnmbN_ZHkJhm2ILW3J47AMQ,Pleae help me in withdrawing money I got stuck my money on the app please add the UPI option as fast as possible😢,3,0,2.1.5,2021-09-17 22:52:25,"Hi, We are definitely working to bring ATM withdrawal and UPI feature for our users. And it will be available soon. Do look out for the notification for the launch of ATM withdrawal & full KYC. Do reach out to us over at talktous@akudo.in for any further queries or suggestions.",2021-10-15 14:35:44
a4336410-f97c-40b4-aed8-5637539ca325,Anirudh Lokesh,https://play-lh.googleusercontent.com/a-/ACB-R5SIKNxz2ixVZL-0YANStrIvAeud5d1hfC3Kh95PqQ,Does this app have the option for upi payment yet ? If so I'll shift from fampay as soon as possible someone please tell me before I complete my kyc 😀,3,1,2.1.5,2021-09-15 10:09:23,"Heyy Anirudh, not yet man. Will do soon as soon as some official approvals clear up. We're coming up with new stuff till then though! Be sure to check 'em out! :D",2021-09-16 20:06:51
533ff15a-9bf0-43c0-af5a-3f8004f4812a,Tushar Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5RGnGKPG1nDR_1DDx6A47BoSaNS0c8PKvBPlMXwPg,"Overall App is Good but it should also have upi options to pay from upi apps like Paytm, phonepe. If these come the aap will become complete.",3,0,,2021-09-07 18:21:02,Hey Tushar - Roger that. Feedback noted! :),2021-09-16 20:21:18
33c99b4b-50da-4d78-b42d-3fc25ce9c653,sai vardhan,https://play-lh.googleusercontent.com/a-/ACB-R5SkMmHW41J5mBOaGaZzY0S7rVWyOCH5ZpRk-5R7_A,I can't even get an OTP to create an account. You have to bring an update to fix this problem as fastly as possible.,3,3,2.1.4,2021-09-02 12:18:02,"Hello Sai, we've solved this issue and most users do not face this anymore! I'm shocked and surprised that you faced this. Can you please reach out to us via whatsapp (+91 8310260574) or phone (080 4718 6397) or email (talktous@akudo.in) so that we can see why this happened and resolve it for you. Sorry for the bad experience bro.",2021-09-06 20:47:04
0c3c230b-7269-4114-8d35-6777696f73e5,Zunfix Senpai,https://play-lh.googleusercontent.com/a-/ACB-R5SxGYYI767HxqedGgopeNCp-GUikTpKsjws-E2ycQ,The idea of the app is good but it aint a good working app the app has many glitches like when i want to add money into my savings account the proper amount i have in acc doesn't show up the app goes in maintenance everyday thats annoying cuz that logs you out overall not very good experience,3,10,2.1.4,2021-08-31 20:13:26,"Hi Zunfix, our engineers have worked very hard to remove some of the glitches we were facing initially. Do check out the latest build and let us know if you're still facing technical issues? Please reach out to us at 080 4718 6397, or Whatsapp us at +91 8310260574 for feedback/help. Hope to serve you the real akudo experience. :)",2021-09-16 20:26:45
c31ba77c-39b3-4514-bf35-d42bc621c25c,P R I N C E,https://play-lh.googleusercontent.com/a-/ACB-R5S0j8D0C4SZ2zjLKP0gIGsBntUSRLX2AjM7s7qlnw,Many technical problems are here 😑 it's not a good app ...,3,0,2.1.4,2021-08-31 18:30:22,"Hey PRINCE, our engineers have worked very hard to remove some of the glitches we were facing initially. Do check out the latest build and let us know if you're still facing technical issues? Please reach out to us at 080 4718 6397, or Whatsapp us at +91 8310260574 for feedback/help. Hope to serve you the real akudo experience. :)
",2021-09-16 20:27:29
cbff0307-a20a-4b0a-bec5-79d82c1fb98b,Mayur Senapoti,https://play-lh.googleusercontent.com/a-/ACB-R5Tyurfb05cONJQQdH16aEKC4p6qX3N4v0dkNgZu,In this app we don't have any options for scan and pay please try to give it in next update and i am unable to link my akudo account to paytm why is that??,3,2,2.1.4,2021-08-29 09:55:51,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-02-23 16:01:28
db0ad320-7ff7-4360-a5d3-9ebd9cb1d6bc,THE AM,https://play-lh.googleusercontent.com/a-/ACB-R5RytNGs04QCNZgbH7Tx4yzPwnzDmBTn8g9aVfYg-w,We want scan&pay and upi option early,3,0,2.1.4,2021-08-26 20:24:30,"We understand, and in-fact we want it too! Apologise for the delay and inconvenience bro. Trying our best but right now the launch time is kinda out of our hands at the moment. But we have ATM withdrawal coming in to help you out in the meantime. And many more exciting features! Hope you understand :)",2021-08-28 17:59:21
57d48464-1717-46ff-ac4b-12136f64cb67,Swapnil Falke,https://play-lh.googleusercontent.com/a/AGNmyxb5nm8KVDsq78boDsOeV7b7lMGc9Xs6NkBjQQmD=mo,Great app and service but the main cons is that upi and ATM card features are not available ? I am requesting the akudo to add it fast as possible all the best👍👍👍,3,4,2.1.4,2021-08-22 22:37:27,"Hello Swapnil, thanks for highlighting what you liked. We understand, and in-fact we want UPI and ATM withdrawal too! Apologise for the delay and inconvenience bro. Trying our best for UPI but the launch time is kinda out of our hands :( But ATM withdrawal coming in just a week! Also many more exciting features coming ahead! Hope you understand :)",2021-08-28 18:11:37
ee747024-8bf8-4efe-814e-cb44f69641d2,Tanzeel Irfan,https://play-lh.googleusercontent.com/a/AGNmyxaXFMyH-zcDWUUq7AbETRvoltHQl1peK2FGXERn=mo,I would have rated 5 stars if the interface of the app would be more simpler and it would have any special feature like fampay and it should provide upi services as soon as possible and it should also provide reffer and earn feature.,3,2,2.1.3,2021-08-14 23:02:47,"Understood Tanzeel. Thanks for your feedback, it is well received and noted. Hoping to win your heart soon :)",2021-08-28 19:00:56
e6d8e516-0398-4b02-8440-f5508c2051eb,Ramesh Jain,https://play-lh.googleusercontent.com/a/AGNmyxYs6P_OeQ0EpS2xEWwZmN4Blr8wLD12yjinnzjP=mo,💩 💩,3,1,2.1.0,2021-08-01 19:46:04,"Hello Ramesh . Please let us know the problem you are facing. Please reach out to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-02-23 16:03:04
